Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
02.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;3.3589;-0.0;0.2418;-0.0;0.5273
02.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:00;28;BESS;0.24943702074714946;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.7262;-0.0;0.1992;-0.0;0.428
02.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:15;28;BESS;0.24943364077959018;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.8474;-0.0;0.2081;-0.0;0.447
02.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:30;28;BESS;0.24943026085783077;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.2809;-0.0;0.1667;-0.0;0.3581
02.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:45;28;BESS;0.2494268809818706;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.3903;-0.0;0.1747;-0.0;0.3753
02.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:00;28;BESS;0.24942350115170905;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.0778;-0.0;0.15;-0.0;0.3262
02.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:15;28;BESS;0.2494201213673455;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.3747;-0.0;0.1714;-0.0;0.3728
02.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:30;28;BESS;0.24941674162877933;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.4997;-0.0;0.1804;-0.0;0.3924
02.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:45;28;BESS;0.2494133619360099;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.2887;-0.0;0.1652;-0.0;0.3593
02.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:00;28;BESS;0.24940998228903663;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.3319;-0.0;0.1633;-0.0;0.3661
02.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:15;28;BESS;0.24940660268785886;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.1131;-0.0;0.148;-0.0;0.3318
02.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:30;28;BESS;0.24940322313247598;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.3747;-0.0;0.1663;-0.0;0.3728
02.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:45;28;BESS;0.2493998436228874;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;2.1131;-0.0;0.148;-0.0;0.3318
02.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:00;28;BESS;0.24939646415909245;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;2.2616;-0.0;0.1471;-0.0;0.3551
02.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:15;28;BESS;0.24939308474109054;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.1638;-0.0;0.1407;-0.0;0.3397
02.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:30;28;BESS;0.24938970536888105;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;2.4372;-0.0;0.1585;-0.0;0.3826
02.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:45;28;BESS;0.24938632604246336;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;2.121;-0.0;0.1379;-0.0;0.333
02.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:00;28;BESS;0.24938294676183684;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.7263;-0.0;0.1075;-0.0;0.271
02.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:15;28;BESS;0.24937956752700086;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.2226;-0.0;0.0761;-0.0;0.192
02.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:30;28;BESS;0.2493761883379548;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.1601;-0.0;0.0722;-0.0;0.1821
02.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:45;28;BESS;0.24937280919469806;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.1523;-0.0;0.0717;-0.0;0.1809
02.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:00;28;BESS;0.24936943009723003;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.0858;-0.0;0.0635;-0.0;0.1705
02.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:15;28;BESS;0.24936605104555007;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.0352;-0.0;0.0605;-0.0;0.1625
02.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:30;28;BESS;0.24936267203965756;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.0274;-0.0;0.06;-0.0;0.1613
02.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:45;28;BESS;0.24935929307955187;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8321;-0.0;0.0486;-0.0;0.1306
03.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:00;28;BESS;0.2493559141652324;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.0504;-0.0;0.141
03.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:15;28;BESS;0.2493525352966985;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0462;-0.0;0.1294
03.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:30;28;BESS;0.2493491564739496;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.9139;-0.0;0.0513;-0.0;0.1435
03.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:45;28;BESS;0.24934577769698502;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.0414;-0.0;0.1159
03.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:00;28;BESS;0.24934239896580418;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0437;-0.0;0.1294
03.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:15;28;BESS;0.24933902028040644;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.8477;-0.0;0.0449;-0.0;0.1331
03.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:30;28;BESS;0.2493356416407912;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0412;-0.0;0.1221
03.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:45;28;BESS;0.2493322630469578;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.9571;-0.0;0.0507;-0.0;0.1503
03.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:00;28;BESS;0.24932888449890564;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.8711;-0.0;0.0432;-0.0;0.1368
03.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:15;28;BESS;0.2493255059966341;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7655;-0.0;0.0379;-0.0;0.1202
03.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:30;28;BESS;0.2493221275401426;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.0416;-0.0;0.1319
03.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:45;28;BESS;0.24931874912943047;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0397;-0.0;0.1257
03.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:00;28;BESS;0.2493153707644971;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.6133;-0.0;0.0277;-0.0;0.0963
03.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:15;28;BESS;0.24931199244534188;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8086;-0.0;0.0365;-0.0;0.127
03.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:30;28;BESS;0.24930861417196418;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.793;-0.0;0.0358;-0.0;0.1245
03.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:45;28;BESS;0.24930523594436338;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.5977;-0.0;0.027;-0.0;0.0938
03.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:00;28;BESS;0.24930185776253888;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0338;-0.0;0.1221
03.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:15;28;BESS;0.24929847962649004;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0355;-0.0;0.1282
03.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:30;28;BESS;0.24929510153621623;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.6837;-0.0;0.0297;-0.0;0.1073
03.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:45;28;BESS;0.24929172349171685;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.7461;-0.0;0.0324;-0.0;0.1171
03.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:00;28;BESS;0.24928834549299128;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0354;-0.0;0.1312
03.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:15;28;BESS;0.24928496754003887;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0318;-0.0;0.1177
03.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:30;28;BESS;0.24928158963285904;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.9024;-0.0;0.0382;-0.0;0.1417
03.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:45;28;BESS;0.24927821177145115;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0341;-0.0;0.1263
03.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:00;28;BESS;0.24927483395581457;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.8436;-0.0;0.0352;-0.0;0.1325
03.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:15;28;BESS;0.2492714561859487;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;0.8633;-0.0;0.036;-0.0;0.1355
03.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:30;28;BESS;0.24926807846185292;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.6601;-0.0;0.0692;-0.0;0.2606
03.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:45;28;BESS;0.24926470078352658;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.6873;-0.0;0.0704;-0.0;0.2649
03.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:00;28;BESS;0.24926132315096908;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.8513;-0.0;0.0789;-0.0;0.2907
03.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:15;28;BESS;0.2492579455641798;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;1.582;-0.0;0.0674;-0.0;0.2484
03.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:30;28;BESS;0.24925456802315812;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:30;13;inflexible;None;None;0.0;-0.0;1.5388;-0.0;0.0656;-0.0;0.2416
03.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:45;28;BESS;0.24925119052790343;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 07:45;13;inflexible;None;None;0.0;-0.0;1.6132;-0.0;0.0688;-0.0;0.2533
03.01.2021 08:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 08:00;28;BESS;0.2492478130784151;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 08:00;13;inflexible;None;None;0.0;-0.0;1.5857;-0.0;0.0744;-0.0;0.249
03.01.2021 08:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 08:15;28;BESS;0.2492444356746925;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 08:15;13;inflexible;None;None;0.0;-0.0;1.492;-0.0;0.07;-0.0;0.2342
03.01.2021 08:30;21;inflexible;None;None;-0.0555;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 08:30;28;BESS;0.24924105831673504;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 08:30;13;inflexible;None;None;0.0555;-0.0;1.3077;-0.0;0.0613;-0.0;0.2053
03.01.2021 08:45;21;inflexible;None;None;-0.1107;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 08:45;28;BESS;0.24923768100454208;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 08:45;13;inflexible;None;None;0.1107;-0.0;1.2604;-0.0;0.0591;-0.0;0.1979
03.01.2021 09:00;21;inflexible;None;None;-0.1662;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 09:00;28;BESS;0.24923430373811298;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 09:00;13;inflexible;None;None;0.1662;-0.0;1.1149;-0.0;0.0524;-0.0;0.175
03.01.2021 09:15;21;inflexible;None;None;-0.2212;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 09:15;28;BESS;0.24923092651744713;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 09:15;13;inflexible;None;None;0.2212;0.0063;1.2139;0.0003;0.057;0.0005;0.1906
03.01.2021 09:30;21;inflexible;None;None;-0.1661;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 09:30;28;BESS;0.24922754934254393;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 09:30;13;inflexible;None;None;0.1661;-0.0;1.2284;-0.0;0.0577;-0.0;0.1929
03.01.2021 09:45;21;inflexible;None;None;-0.3577;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 09:45;28;BESS;0.24922417221340276;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 09:45;13;inflexible;None;None;0.3577;0.0006;1.0908;0.0;0.0512;0.0;0.1713
03.01.2021 10:00;21;inflexible;None;None;-0.6032;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 10:00;28;BESS;0.249220795130023;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 10:00;13;inflexible;None;None;0.6032;0.044;2.4383;0.0021;0.1145;0.0035;0.3828
03.01.2021 10:15;21;inflexible;None;None;-0.7376;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 10:15;28;BESS;0.249217418092404;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 10:15;13;inflexible;None;None;0.7376;0.057;2.3846;0.0027;0.112;0.0045;0.3744
03.01.2021 10:30;21;inflexible;None;None;-0.8179;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 10:30;28;BESS;0.24921404110054515;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 10:30;13;inflexible;None;None;0.8179;0.0687;2.1052;0.0032;0.0989;0.0054;0.3305
03.01.2021 10:45;21;inflexible;None;None;-0.8979;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 10:45;28;BESS;0.24921066415444584;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 10:45;13;inflexible;None;None;0.8979;0.0557;1.4642;0.0026;0.0688;0.0044;0.2299
03.01.2021 11:00;21;inflexible;None;None;-0.9791;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 11:00;28;BESS;0.24920728725410546;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 11:00;13;inflexible;None;None;0.9791;0.054;1.0838;0.0029;0.0582;0.0042;0.1702
03.01.2021 11:15;21;inflexible;None;None;-1.0329;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 11:15;28;BESS;0.24920391039952336;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 11:15;13;inflexible;None;None;1.0329;0.0577;0.753;0.0031;0.0404;0.0045;0.1182
03.01.2021 11:30;21;inflexible;None;None;-1.0327;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 11:30;28;BESS;0.24920053359069896;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 11:30;13;inflexible;None;None;1.0327;0.1341;0.2705;0.0072;0.0145;0.0105;0.0425
03.01.2021 11:45;21;inflexible;None;None;-1.249;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 11:45;28;BESS;0.2491971568276316;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 11:45;13;inflexible;None;None;1.249;0.0739;0.2315;0.004;0.0124;0.0058;0.0363
03.01.2021 12:00;21;inflexible;None;None;-1.0336;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 12:00;28;BESS;0.2491937801103207;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 12:00;13;inflexible;None;None;1.0336;0.388;0.0;0.0212;0.0;0.0305;0.0
03.01.2021 12:15;21;inflexible;None;None;-0.9787;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 12:15;28;BESS;0.2491904034387656;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 12:15;13;inflexible;None;None;0.9787;0.07;0.2011;0.004;0.0116;0.0055;0.0316
03.01.2021 12:30;21;inflexible;None;None;-0.7639;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 12:30;28;BESS;0.24918702681296573;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 12:30;13;inflexible;None;None;0.7639;0.0415;0.5657;0.0024;0.0326;0.0033;0.0888
03.01.2021 12:45;21;inflexible;None;None;-0.7105;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 12:45;28;BESS;0.2491836502329204;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 12:45;13;inflexible;None;None;0.7105;0.1655;0.5497;0.0096;0.0317;0.013;0.0863
03.01.2021 13:00;21;inflexible;None;None;-0.7077;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 13:00;28;BESS;0.24918027369862905;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 13:00;13;inflexible;None;None;0.7077;0.1686;0.6119;0.0085;0.0308;0.0132;0.0961
03.01.2021 13:15;21;inflexible;None;None;-0.7878;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 13:15;28;BESS;0.24917689721009104;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 13:15;13;inflexible;None;None;0.7878;0.0408;0.9914;0.0021;0.05;0.0032;0.1557
03.01.2021 13:30;21;inflexible;None;None;-1.0258;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 13:30;28;BESS;0.24917352076730573;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 13:30;13;inflexible;None;None;1.0258;-0.0;0.802;-0.0;0.0404;-0.0;0.1259
03.01.2021 13:45;21;inflexible;None;None;-0.5477;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 13:45;28;BESS;0.24917014437027252;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 13:45;13;inflexible;None;None;0.5477;0.0321;1.7989;0.0016;0.0907;0.0025;0.2824
03.01.2021 14:00;21;inflexible;None;None;-0.4358;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 14:00;28;BESS;0.2491667680189908;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 14:00;13;inflexible;None;None;0.4358;0.0251;1.7967;0.0012;0.0892;0.002;0.2821
03.01.2021 14:15;21;inflexible;None;None;-0.4359;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 14:15;28;BESS;0.24916339171345991;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 14:15;13;inflexible;None;None;0.4359;1.3763;0.0275;0.0683;0.0014;0.108;0.0043
03.01.2021 14:30;21;inflexible;None;None;-0.4362;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 14:30;28;BESS;0.24916001545367927;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 14:30;13;inflexible;None;None;0.4362;0.0235;1.7003;0.0012;0.0844;0.0018;0.267
03.01.2021 14:45;21;inflexible;None;None;-0.275;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
03.01.2021 14:45;28;BESS;0.24915663923964826;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03.01.2021 14:45;13;inflexible;None;None;0.275;2.2188;0.1896;0.1102;0.0094;0.1742;0.0298
